DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.7464248649366653,0.31322591437002184,3.3167724184324463,8,0.19844878152701545,-0.01711409215443874,0.8213103904698875,107.0,0.004648192306184235,15,0.31114797616831036,4.0,0.5,-0.051764705882352935,-0.09650735294117646,0.8821012844761462,117.0,1.7342204095571503,0.42,0.38,0.32750489821360595,0.7347559932559219,mni_elec_78
0.869531760189707,0.3819269392111435,3.6635016524091637,9,0.24535230369516423,0.0035326889744434022,0.8021913375983528,1122.0,0.004267518586407351,16,0.38052631819940863,5.0,0.6666666666666666,-0.07823529411764707,-0.03474264705882352,0.9338190661558868,116.0,1.6564936493099816,0.34,0.34,0.3041116911983484,0.6665042691593552,mni_elec_79
0.3838971703674542,-0.05276817204501433,3.969143976761767,14,0.24827636580358217,0.009429655245125908,0.8022648724170895,115.0,0.004571004675279564,70,0.4952245165346723,6.0,0.375,-0.09356617647058824,-0.0988970588235294,0.9197119542947803,117.0,1.64742665973686,0.4,0.36,0.24735440204657594,0.6426658173296655,mni_elec_80
-0.4463595617291827,0.08246173523694378,2.759249982322955,7,0.1123991313793657,0.008916338176201766,0.8271931759688212,73.0,0.0046360314899537534,25,0.2613211464993801,4.0,0.6,0.043529411764705817,0.044044117647058845,0.7962106154992442,116.0,1.8067075574580247,0.44,0.4,0.37582529303200685,0.8250689313250867,mni_elec_81
0.006226853663841014,-0.6125464998657305,3.3321455232771284,8,0.12372842767213724,0.010106991418295071,0.8174865798955806,97.0,0.004492097112167728,11,0.34674843485442314,6.0,0.42857142857142855,-0.012941176470588234,0.03750000000000009,0.8564808277690209,117.0,1.7495770752248219,0.46,0.4,0.2899223689104053,0.738695312451258,mni_elec_82
0.8160102382678506,0.32594332819209365,3.1377671741524353,8,0.16522201293138458,0.0014347870572353318,0.8240311787631444,98.0,0.003846206778536961,57,0.2958735439659196,4.0,0.5,-0.08058823529411763,-0.020588235294117685,0.8547153442193833,117.0,1.758198550226147,0.42,0.38,0.32635441262269166,0.7602667346662817,mni_elec_83
-0.19009617588008942,0.2237863665281984,3.468172534797012,6,0.19382654548485292,-0.004342832596573469,0.8235899698507243,114.0,0.00421151838949539,9,0.34271257652218723,5.0,0.1875,-0.11970588235294122,-0.1132352941176471,0.8549935848192011,116.0,1.7355579422469711,0.44,0.38,0.2427524596829187,0.7248369738024861,mni_elec_84
-0.7063651034675588,-0.2638152061307691,2.6477913353549414,6,0.1329722248109753,-0.02942856823632391,0.8264578277814545,89.0,0.005342965198021919,9,0.29968356195188356,3.0,0.6,-0.14757352941176471,-0.12632352941176472,0.7734243399933217,116.0,1.7929579580047248,0.44,0.38,0.43104860139589357,0.8454752146690959,mni_elec_85
-0.7390605701261902,-0.2602779846367484,2.7145846879302264,5,0.1284128384730524,-0.01745172100865475,0.8309434517243915,1292.0,0.0031377594624580514,9,0.32098656282860416,5.0,0.6,-0.11374999999999996,-0.15338235294117653,0.7615653956523658,117.0,1.8003398604328096,0.46,0.38,0.4088058799715503,0.8329502790261993,mni_elec_86
-0.6349765066614436,-0.20528880601402516,2.3205698069102114,5,0.10136040911600311,-0.016840990840528577,0.833737774836385,101.0,0.006017120276882571,10,0.28306749820110033,2.0,0.75,-0.06272058823529408,-0.11058823529411765,0.7432212766666685,117.0,1.8284692026835025,0.46,0.4,0.5307573526084668,0.9265103594618995,mni_elec_87
-0.6786711294255098,-0.22963787594308965,2.2128878484767625,5,0.08592161381021017,0.010780793936629927,0.8339583792925951,1154.0,0.008649262370373948,9,0.25820400458246107,2.0,0.75,-0.15588235294117647,-0.14941176470588236,0.7166314399585351,117.0,1.8327065949148782,0.48,0.4,0.5518495884418958,0.9636531666507849,mni_elec_88
-0.533233626535323,0.02262067293375425,3.8179391148426913,8,0.18997170491491697,-0.0051947973501590364,0.8055739392602397,1277.0,0.0038132976115096114,17,0.2752359053352544,5.0,0.42857142857142855,-0.11867647058823527,-0.11117647058823532,0.9226050518428697,117.0,1.6583658841777942,0.48,0.4,0.2991262536377197,0.6538471070008837,mni_elec_89
0.06449687012505234,-0.45718596820571145,3.2951639186015407,8,0.14640658764303427,0.003990941097525825,0.8183689977204206,1286.0,0.004360934255363514,16,0.38899338210323503,5.0,0.5,-0.016838235294117654,-0.04930147058823525,0.8642442643245795,117.0,1.7351368998190968,0.46,0.36,0.3225194606529773,0.738310015615525,mni_elec_90
-0.797824907113299,-0.16000363948746288,3.3448999209561063,8,0.16578595249645714,0.014358779677723905,0.8038826384292963,103.0,0.003922785471207004,15,0.18941012151619183,4.0,0.6,-0.002058823529411724,0.0028308823529411553,0.9236582596259629,117.0,1.6799220798331358,0.48,0.4,0.33709227813789183,0.7091983272185949,mni_elec_91
0.6202916615237437,0.11641049895206046,2.564551075008369,5,0.11472057899581471,0.02701851982582662,0.8264578277814545,77.0,0.00487821513708625,9,0.24883840001521804,3.0,0.75,0.027058823529411802,0.00786764705882348,0.7638275735230214,117.0,1.7947511239410732,0.48,0.4,0.44370394289595094,0.8631439378082196,mni_elec_92
-0.43682185853552635,0.003908750831469465,2.9294534410249415,6,0.15165272827096174,0.0012684329958020783,0.8235899698507243,1332.0,0.004207905111374257,9,0.33277328118079785,5.0,0.2,-0.06875000000000003,-0.0740073529411765,0.808807634292642,117.0,1.762149346513802,0.44,0.36,0.3393932493197205,0.7923896255701413,mni_elec_93
0.0025499636253216718,-0.46478230585430025,2.274213036411094,5,0.07723267936116954,-0.01657517407161662,0.8326347525553349,115.0,0.004608246666876132,9,0.26219453508349955,2.0,0.5,-0.06551470588235297,-0.06992647058823531,0.6703817309220701,116.0,1.8512111261575805,0.5,0.4,0.5207864774872095,0.9321282011085221,mni_elec_94
0.4622216969740106,-0.01966319409238898,2.3801077852872217,5,0.08573844936511182,0.00882828820803743,0.8313846606368115,979.0,0.004273678495394192,8,0.2505886137254031,3.0,0.5,-0.01970588235294113,-0.041764705882352926,0.6987811051417316,117.0,1.832099014061661,0.46,0.4,0.45904375077480836,0.9050859423971731,mni_elec_95
-0.578797504941029,-0.1310803447308616,3.3760503935069526,8,0.2066175786801411,-0.0022322721077849468,0.8177807191705272,103.0,0.0037335107387121537,32,0.33522061910158113,4.0,0.5,-0.20985294117647058,-0.21275735294117648,0.8898556730856686,116.0,1.7141336418592383,0.4,0.38,0.30986411915291995,0.7159285592700769,mni_elec_96
-0.1920467567798284,0.28279628666723505,3.5238413662836683,8,0.1952253877607133,-0.00414209027789885,0.8114567247591735,109.0,0.0038812619982981347,34,0.38795289807524125,5.0,0.5,-0.19624999999999998,-0.19382352941176473,0.91087145404949,117.0,1.6911522111481645,0.4,0.36,0.2964417872589197,0.6909527988012577,mni_elec_97
-0.06830810867024895,0.4295456023331297,3.467792898793736,8,0.18616099139096126,-0.005243317821718058,0.8044709169791896,110.0,0.004110289434071129,14,0.40912789870631733,4.0,0.5,-0.19238970588235293,-0.17794117647058827,0.915260882654245,117.0,1.6830223823734909,0.4,0.4,0.31446606151657713,0.6956568370522738,mni_elec_98
0.026277870603615194,-0.4252115257721026,3.766690688121268,8,0.22705226387507269,-0.007762333346364754,0.8088830061033899,102.0,0.004491036487947951,14,0.3478599912813533,5.0,0.42857142857142855,-0.1327205882352941,-0.11275735294117645,0.9230452320269844,116.0,1.6709778500717956,0.46,0.4,0.2761165418194336,0.658467395870146,mni_elec_99
-0.5538004691218142,-0.1450046853951456,3.0869615491749345,7,0.19174318225225168,-0.0010413178866786738,0.8188837414515773,1290.0,0.003767006661246195,14,0.36980347032979344,4.0,0.6,-0.11573529411764705,-0.11786764705882358,0.890095810790928,116.0,1.7346222463969276,0.44,0.4,0.36738839869863527,0.7574145257309538,mni_elec_100
-0.12302666693300868,0.3385552264953611,3.0081164803432876,8,0.14458961270833248,0.003263394813857174,0.8219722038385175,105.0,0.003375553223307053,15,0.37171388581213194,4.0,0.6,-0.09080882352941178,-0.08999999999999997,0.8418211497506194,116.0,1.7570812097918385,0.46,0.4,0.3524320860167493,0.7789647422281423,mni_elec_101
0.0742056413722445,-0.40291184868363994,3.297328695748668,8,0.19893825016554134,0.0002930247429132937,0.8010883153173027,109.0,0.0036200650862354073,15,0.25195388759079884,4.0,0.6,-0.2097058823529412,-0.19455882352941178,0.9226467246816175,116.0,1.666421214056134,0.22,0.36,0.3497476196379492,0.7167963474865011,mni_elec_102
-0.20425574871435637,0.2362926923808345,3.6034529391568157,9,0.22361334103499944,-0.014965399123920598,0.7982939922053092,1307.0,0.004641960267115581,31,0.39558254478116717,5.0,0.5,-0.16095588235294117,-0.17599264705882356,0.9146376363607353,117.0,1.6599258481880022,0.42,0.38,0.28647091213766235,0.6810755955413075,mni_elec_103
0.5847005950034354,0.18163741190324634,4.7061270110834785,8,0.3047964825006942,0.002505534123042101,0.8041032428855063,1363.0,0.0049027453622194775,11,0.6052834635458161,7.0,0.14285714285714285,-0.10463235294117645,-0.0936764705882353,0.9370264288637418,117.0,1.627489766814533,0.44,0.38,0.1380582709097168,0.5876391776620578,mni_elec_104
-0.6604554379698165,-0.2481609117059756,2.7541708454869216,6,0.16328374126720144,-0.012527520781087667,0.8257224795940878,101.0,0.0047449188491593556,10,0.3421492749320299,3.0,0.6,-0.10323529411764709,-0.08808823529411763,0.8395930664914392,117.0,1.7587524381130972,0.44,0.36,0.43028161100195067,0.8196343133430108,mni_elec_105
-0.2070389968967008,0.2364600600163057,2.6904728617400693,6,0.1241569066735743,-0.011029470530645062,0.8313846606368115,1480.0,0.003819489015745293,9,0.3088581280488451,4.0,0.6,-0.049852941176470544,-0.008308823529411757,0.7670647998083102,117.0,1.7933052207656317,0.46,0.38,0.4122573367442932,0.837425139071243,mni_elec_106
-0.1280531721922039,0.36265528206429914,2.38756109863409,5,0.0869952632571673,-0.015030210740992233,0.8302081035370248,97.0,0.005370286555215303,10,0.23669058479695113,3.0,0.75,-0.015514705882352986,-0.03669117647058828,0.7464488133075902,117.0,1.814846310773976,0.46,0.38,0.5012282224416663,0.9064908697901285,mni_elec_107
0.536615171795348,0.016669242929415073,2.2576185170525216,5,0.08283980563727879,0.02793824919179043,0.8299874990808148,99.0,0.008452001022631446,10,0.23383717412059257,2.0,0.75,-0.15000000000000002,-0.16154411764705884,0.7274088735046148,117.0,1.8383382354126572,0.5,0.44,0.517718515911438,0.9466664061546873,mni_elec_108
0.7741421053877844,0.191760626926066,2.158253937443334,5,0.06358499555588451,-0.035401041390985516,0.8267519670564012,1309.0,0.006379415251813473,8,0.19217089189236514,2.0,0.75,-0.03669117647058828,-0.03139705882352939,0.601846048569492,116.0,1.8374024912872822,0.48,0.42,0.5752427954571533,0.9696690712516647,mni_elec_109
0.6779887184039832,0.20009711535280805,1.9375702654962916,5,0.05196009799973656,0.02763366896157419,0.8391058166041621,100.0,0.0059157650459206535,8,0.20670074758635393,2.0,0.6666666666666666,-0.15088235294117647,-0.15352941176470591,0.5262920916889712,117.0,1.9028814629867545,0.48,0.4,0.6158932863361255,1.0420188284697942,mni_elec_110
0.10121866864495921,-0.3751991306227853,2.781349309306626,6,0.11275176953145678,0.03175970798464855,0.8270461063313479,1436.0,0.004437752080399333,9,0.26750470286945377,5.0,0.13333333333333333,-0.0388235294117647,-0.030735294117647083,0.7858028761106124,116.0,1.79524195192517,0.48,0.4,0.4030534520169788,0.8230970780755346,mni_elec_111
0.9901564325664101,0.4797376282726198,1.9192060705098783,5,0.05493319886135659,-0.10116961582475843,0.8306493124494448,106.0,0.006056718948414133,9,0.19072687206609187,2.0,1.0,0.034411764705882364,0.039816176470588216,0.5261354587349014,116.0,1.8768470096385508,0.5,0.42,0.6243301806694971,1.0671383986126024,mni_elec_112
-0.8283590897634625,-0.23155208401143212,1.99036071508556,5,0.05165676491599195,-0.1141083167171251,0.833075961467755,76.0,0.004363357909665793,9,0.19558371576119182,2.0,0.6666666666666666,-0.03257352941176472,0.03676470588235303,0.6664284132434996,116.0,1.874987479917693,0.5,0.44,0.5829126993965821,1.021130519617086,mni_elec_113
-0.8386609507329731,-0.3531951940257932,2.3745341895004555,5,0.11384659925315006,-0.008424098929627035,0.823884109125671,103.0,0.006019774663893295,9,0.22515443780455446,2.0,0.75,-0.05470588235294116,-0.09176470588235297,0.7145326174447933,117.0,1.8001856156155251,0.48,0.4,0.5154175447296094,0.9116976993730334,mni_elec_114
0.816826848910085,0.30256842548928586,1.9521184009864911,5,0.050872459474735655,-0.0045969502950454506,0.8410912567100522,1414.0,0.0038461808622041044,8,0.21285701115160935,2.0,0.6666666666666666,-0.04455882352941176,-0.0676470588235294,0.5637557734272903,117.0,1.9081181357786705,0.5,0.4,0.5894321177450964,1.009675330347548,mni_elec_115
-0.7094789944085518,-0.1616888232697704,2.3453065805203472,5,0.08339297213699284,-0.0012890315607876589,0.8334436355614383,110.0,0.004580692975623524,10,0.22453765239951448,3.0,0.75,0.03378676470588238,0.010808823529411815,0.7206333114875653,117.0,1.8429561645277877,0.48,0.38,0.478985501017323,0.9158278604307589,mni_elec_116
0.2911825859978503,-0.15518216572682952,2.3637359963614952,5,0.08748434733292446,0.005449911024641373,0.8366056327671152,1300.0,0.004197336016803192,10,0.34213241109937775,3.0,0.5,-0.0877941176470588,-0.11080882352941179,0.7139328238784517,117.0,1.846582367285527,0.44,0.4,0.4690146258960657,0.9075994103984515,mni_elec_117
-0.45772603693670333,0.07606945050418445,2.1973266877733204,5,0.06399124034899084,-0.036257508278965456,0.8357232149422752,108.0,0.005455688572082028,10,0.262043573302808,2.0,0.5,-0.1245955882352941,-0.1208088235294118,0.6725606234552195,116.0,1.8536536756240258,0.48,0.4,0.5165680303205237,0.9544613831719372,mni_elec_118
0.6375984452116961,0.20805538147565272,2.1090420868689796,5,0.07612877205205278,0.0630378606303654,0.8338113096551217,87.0,0.0045976051592924285,9,0.2624033723194639,2.0,1.0,-0.032352941176470584,-0.05838235294117644,0.640274945203343,116.0,1.851479807677118,0.4,0.4,0.5610534731692102,0.9974155220166713,mni_elec_119
0.8316880277304495,0.41376214555958823,2.525476862472377,6,0.14618797788424734,-0.016229775698765367,0.8289580116185014,1303.0,0.006030363359903458,12,0.2834091816296658,3.0,0.75,-0.15426470588235297,-0.14246323529411764,0.8763187810831913,117.0,1.7816326810978433,0.16,0.4,0.46748064510817994,0.8725392568483741,mni_elec_120
-0.38862116994311213,-0.02707961742945697,2.8788727120100424,7,0.19933483995404697,-0.024284476807397603,0.8155011397896904,1351.0,0.004562198822646643,13,0.37120929986051904,3.0,1.0,-0.11209558823529414,-0.11992647058823525,0.9332691155757529,116.0,1.7132279192086428,0.18,0.4,0.4172427743049219,0.7881634962607843,mni_elec_121
0.7368184333668308,0.23742475425805543,1.906040170535478,5,0.04838261423786816,-0.1423646884026743,0.8375615854106919,100.0,0.006442302250102188,9,0.21168133567695616,2.0,1.0,-0.06602941176470589,-0.04294117647058826,0.49113438247083147,117.0,1.8931033978812881,0.48,0.42,0.6293156182301257,1.0602778987744594,mni_elec_122
0.5101701089249358,0.12246586746979915,1.7886576505360012,5,0.053048539869874005,0.22709622768413124,0.8430766968159423,90.0,0.0096857019972352,9,0.25036620760035233,1.0,1.0,-0.11058823529411765,-0.11794117647058822,0.38747344945519774,117.0,1.9035095849451618,0.12,0.44,0.6519418348514404,1.1153743768427609,mni_elec_123
-0.5357309314691105,-0.18003195350110046,1.8446225639420035,5,0.058511554766905845,-0.1433672623884999,0.8382233987793221,1148.0,0.009217548162264628,9,0.2665435082464421,2.0,1.0,-0.11558823529411766,-0.10999999999999999,0.4103085593503815,117.0,1.892634920466831,0.48,0.4,0.6446554261089832,1.0949352947475615,mni_elec_124
0.4642616636413148,0.06708852722143455,1.9113211792368898,5,0.05640627612997776,0.07242907850647627,0.8399882344290022,1436.0,0.006641250191197829,9,0.24038333057108918,2.0,1.0,-0.004852941176470615,0.008676470588235397,0.4914484907982234,117.0,1.8859973237415897,0.44,0.4,0.631233094214983,1.0630987030191004,mni_elec_125
-0.6817739970971909,-0.21675052471068074,1.8922385953853993,5,0.05081233180657962,0.15450619514645147,0.8379292595043754,1335.0,0.006543268654650401,9,0.21741637006289757,2.0,1.0,-0.10772058823529407,-0.10474264705882352,0.4734062419418494,117.0,1.8842453913976522,0.46,0.4,0.6346845509877258,1.0655193797357048,mni_elec_126
0.663287539624017,0.10727680765923253,1.8800674021775827,5,0.05044990076027456,-0.12235032963283929,0.8336642400176484,44.0,0.0057649481013376325,9,0.15648284846037339,2.0,0.6666666666666666,-0.14856617647058823,-0.17514705882352943,0.5777258755604041,117.0,1.8800142579139865,0.42,0.38,0.5878981369572107,1.0513395009025595,mni_elec_127
-0.21404638047888358,0.2247574643827463,7.213329226899874,20,0.29987389503654205,-0.0015635738552415759,0.8082211927347599,978.0,0.0035813435964751512,85,0.42296175287815413,16.0,0.11764705882352941,-0.03437499999999999,-0.03294117647058825,0.9261611353137748,117.0,1.6570476188320593,0.42,0.36,0.1326893381521167,0.5248710168978082,mni_elec_128
0.28491717660157345,-0.16114222132084954,8.074685838185406,51,0.33316882280354226,-0.002406096658201427,0.7970439002867858,839.0,0.005527545634221921,104,0.5388640537900355,22.0,0.08695652173913043,-0.012132352941176427,-0.06860294117647059,0.9388155538535294,116.0,1.59696327673312,0.42,0.38,0.10929613113685914,0.4856290577401032,mni_elec_129
0.051966368140143215,-0.342078684584494,6.830244180799717,39,0.31281296764053396,-0.0005626247806889769,0.804176777704243,101.0,0.004518943331396643,105,0.5720976094122913,26.0,0.07407407407407407,-0.12147058823529411,-0.10691176470588237,0.9276715896978306,116.0,1.6379493227766595,0.46,0.4,0.10546117916714477,0.5420624812630356,mni_elec_130
-0.7686901066551303,-0.34050027344989403,4.0873102590056485,10,0.30989466842160984,-0.021511900425312425,0.7888815354070152,100.0,0.006127197994737563,21,0.4929559182099592,5.0,0.6666666666666666,-0.17088235294117649,-0.1446323529411765,0.9758064382609286,117.0,1.6160830775479624,0.22,0.38,0.276500037016405,0.5974281130779313,mni_elec_131
0.10274269628049404,-0.3132600274217813,4.842125395938626,9,0.24795800038412705,-0.0022250483301549757,0.8171924406206339,814.0,0.005189409050768936,11,0.5179301916209319,8.0,0.09523809523809523,-0.15419117647058822,-0.13963235294117649,0.8956272540372437,117.0,1.6954672378218607,0.46,0.4,0.17602429540988893,0.630975715555957,mni_elec_132
0.10999927730228198,-0.2877445876596202,5.438054944807877,23,0.25436790226636796,0.00456314632421648,0.8172659754393705,835.0,0.0032259793673766746,91,0.4222194257176181,14.0,0.13333333333333333,-0.03338235294117642,-0.05433823529411763,0.892566964268219,117.0,1.7033571629472186,0.4,0.36,0.15378157398554565,0.6185445136619429,mni_elec_133
