DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
-0.27809099307848595,0.21512411733433162,13.639921279349883,65,0.4652693904095722,0.0014466247486695084,0.8009000750062505,83.0,0.0003071396617457552,128,0.41629852892025326,29.0,0.1935483870967742,0.31400000000000006,0.30729166666666663,0.9911509329133508,40.0,1.4705595987105173,0.44,0.4,0.05944175553057251,0.2963368879062023,hup_elec_612
0.059767662211628325,-0.3414086023686188,8.670539689291134,34,0.47101357652521514,0.0017634885467055455,0.8319026585548795,65.0,0.000739869350664133,133,0.7563809692105568,14.0,0.4,0.07808333333333328,0.10541666666666671,0.984969950056275,25.0,1.4877878772698536,0.4,0.36,0.11274758790960206,0.36264895473994907,hup_elec_613
-0.7196967338444648,-0.237591074986449,10.945498490434561,48,0.45830980505438423,0.0019976516441429573,0.7983998666555546,73.0,0.0008148259472479432,107,0.8007946951856052,20.0,0.2857142857142857,0.006999999999999895,0.05624999999999991,0.990326064511979,31.0,1.4665588391794786,0.42,0.36,0.0797670009700586,0.31602690521563265,hup_elec_614
1.3397377702497035,0.5186769960069517,9.9861430033573,47,0.33591624038855356,-0.00038767330288382506,0.8226518876573048,66.0,0.00017915700767612416,108,0.6340227603819923,17.0,0.3684210526315789,0.1681666666666667,0.16041666666666665,0.988117060814791,25.0,1.5001925819519957,0.38,0.34,0.09012137128828736,0.33133429615577004,hup_elec_615
-0.27809099307848595,0.21512411733433162,13.639921279349883,65,0.4652693904095722,0.0014466247486695084,0.8009000750062505,83.0,0.0003071396617457552,128,0.41629852892025326,29.0,0.1935483870967742,0.31400000000000006,0.30729166666666663,0.9911509329133508,40.0,1.4705595987105173,0.44,0.4,0.05944175553057251,0.2963368879062023,hup_elec_616
0.059767662211628325,-0.3414086023686188,8.670539689291134,34,0.47101357652521514,0.0017634885467055455,0.8319026585548795,65.0,0.000739869350664133,133,0.7563809692105568,14.0,0.4,0.07808333333333328,0.10541666666666671,0.984969950056275,25.0,1.4877878772698536,0.4,0.36,0.11274758790960206,0.36264895473994907,hup_elec_617
0.8556901572044124,0.3914449061561628,4.347661802903599,10,0.2664388279874195,0.013895322191599124,0.8904075339611635,60.0,0.0006296103155789805,20,0.3390650336665544,6.0,0.5714285714285714,-0.05641666666666667,-0.1399166666666667,0.9533210930546718,18.0,1.640446477489958,0.5,0.44,0.26077673394057616,0.5926891233256543,hup_elec_618
-0.12639706294157627,-0.6446001391414631,3.6314490723206387,10,0.18145193340964955,-0.027945243383751376,0.9002416868072339,31.0,0.0007625123216936133,20,0.24089973730966155,4.0,0.6666666666666666,-0.16966666666666663,-0.11441666666666672,0.9276624029295067,18.0,1.68350805637813,0.22,0.4,0.3010437296225769,0.6731773959694864,hup_elec_619
-0.5808001731589295,-0.1395418532974187,4.287063891604935,11,0.2660347253921896,-0.0168745983007764,0.8973247770647554,49.0,0.0004897095191996544,19,0.37557856442884835,5.0,0.5714285714285714,0.03849999999999998,0.07333333333333325,0.9524258329501746,18.0,1.6427176845521374,0.26,0.38,0.25962624834966186,0.5955955396640774,hup_elec_620
0.06537652169322716,-0.3960565448041068,4.731149049793419,14,0.2194954724623775,-0.0001793794500306915,0.9194099508292358,43.0,0.0005821092202451179,28,0.5338700722349118,7.0,0.25,0.0890833333333334,0.06508333333333338,0.9185525038779454,14.0,1.7168919526146944,0.26,0.42,0.21935925266766113,0.6052046044627488,hup_elec_621
0.11482688923557383,-0.2838059622309291,5.627710823375117,16,0.29487665728346846,-0.0015592479602178544,0.9085757146428869,46.0,0.0006355495486346121,28,0.5827974756536665,8.0,0.2,0.2722083333333334,0.2938333333333333,0.9301437448130101,17.0,1.6817697165273833,0.38,0.36,0.20862138715246095,0.5508923465178763,hup_elec_622
0.1935912945506807,-0.19710072076113355,14.968449107481414,58,0.6421317451952167,0.0004153206733076574,0.6467205600466706,95.0,0.001802932634824058,174,0.9017650566148623,23.0,0.4,0.1685833333333333,0.10400000000000009,0.9970370315115756,44.0,1.357828798165108,0.44,0.4,0.06519418348514404,0.22213661440561072,hup_elec_623
0.5267085908169619,0.11799665706278956,15.64056383129766,58,0.5835804923421253,0.0003761072105395355,0.7648970747562297,108.0,0.0019835569964843157,178,0.7592544907122716,27.0,0.2413793103448276,0.13633333333333342,0.08816666666666673,0.9926754966519663,28.0,1.4097281525005085,0.46,0.4,0.060975736318458255,0.26162902918181263,hup_elec_624
0.09489818878183442,-0.3356838261787593,11.546283317084262,53,0.5146659666625537,-0.0006040569699820199,0.781148429035753,90.0,6.952090892454225e-05,131,0.907176763131951,20.0,0.3333333333333333,0.20125000000000004,0.1837916666666667,0.9916814533119548,25.0,1.4371737958059554,0.44,0.38,0.07900001057611572,0.29279638131926733,hup_elec_625
0.4085320810497526,0.010756161147761012,9.84382934973122,45,0.4898405346213998,-8.619429800504137e-05,0.8315692974414535,64.0,0.000470801267541874,96,0.7713492420737427,15.0,0.29411764705882354,0.16183333333333327,0.13283333333333336,0.9858705920535545,26.0,1.4821695050140957,0.42,0.36,0.09472331365194459,0.35027689556709857,hup_elec_626
0.26063142203147016,-0.19427453133663414,3.076430078624945,6,0.1613541197607121,0.02121642987263568,0.9203266938911576,47.0,0.00019634414158601924,10,0.32944106364244796,4.0,0.6,0.09416666666666662,-0.001583333333333381,0.8790717901844152,15.0,1.7468016776120159,0.44,0.36,0.3620194659410352,0.7608822960053542,hup_elec_627
0.5914607091737872,0.13471827982458356,3.5619565285406014,7,0.18743004328250817,-0.005272190899220339,0.9174931244270356,42.0,0.00034266050694693127,10,0.33011602335449847,6.0,0.21428571428571427,0.04120833333333329,0.0359166666666666,0.888385030230671,16.0,1.723453244960544,0.46,0.38,0.258859257955719,0.7024088661088327,hup_elec_628
-0.5074070829839092,-0.08395445774655474,8.264142517022934,38,0.38730379535568826,0.0014964174187214639,0.8689890824235353,62.0,0.00023472997669466653,102,0.6867096753024493,15.0,0.29411764705882354,0.2965,0.2929999999999999,0.9685900939256783,20.0,1.5808987165772241,0.4,0.36,0.1131310831065735,0.4202387970228638,hup_elec_629
0.18116144813807566,-0.29300675333307236,9.812752678625584,35,0.400315918961301,-0.0011345317287652593,0.8369030752562714,74.0,0.00017059101143185226,102,0.6105472391701462,16.0,0.3888888888888889,0.3230833333333334,0.31733333333333325,0.9777250417362571,26.0,1.541070458502067,0.42,0.36,0.10047574160651611,0.36345120775487,hup_elec_630
-0.6261116785000913,-0.09179551145375042,11.859650607635698,39,0.384510863967892,-0.0032826725911197343,0.8314859571630969,77.0,0.00023690012012229624,82,0.4130258028493667,19.0,0.2,0.045916666666666606,0.23591666666666677,0.9733500480867142,27.0,1.5168735603288432,0.42,0.32,0.08283496254583007,0.3722700830159378,hup_elec_631
-0.8003045147114776,-0.2601952049875793,10.913527645746075,39,0.3845575978023705,0.0012241621411948785,0.8449037419784982,80.0,0.00018673303586110417,95,0.5252517478072871,18.0,0.2,0.045500000000000096,0.04091666666666671,0.9687749856391388,22.0,1.540681588348849,0.4,0.38,0.08820389530343017,0.3813803542999866,hup_elec_632
0.6143585082955851,0.02823710724351225,11.216970963727869,48,0.3239129162300939,0.0019453063344373064,0.831819318276523,71.0,0.0004508635417018106,123,0.3954995529838961,19.0,0.19047619047619047,-0.1466666666666666,-0.26475000000000004,0.9742886936669974,23.0,1.5304860973284946,0.42,0.38,0.08590292412160157,0.38052084190186003,hup_elec_633
-0.8921399654839182,-0.21237057782755608,9.625040234764475,29,0.35099564210619844,-0.005657438725303523,0.8255687973997833,81.0,0.0007801530953896101,93,0.35358547669989704,15.0,0.4375,0.35949999999999993,0.31899999999999995,0.977218546747553,24.0,1.5219871668505043,0.4,0.34,0.10584467436411621,0.3646550951610316,hup_elec_634
1.0730435304806183,0.44703814694770627,11.103827289552987,37,0.3139535788167444,-0.0008363251925667323,0.8462371864322027,71.0,0.00027034484296309104,83,0.2940262213564165,18.0,0.15,0.13083333333333336,0.1040833333333333,0.9619009786325596,24.0,1.547322616236149,0.42,0.36,0.09203884727314453,0.45135033509223343,hup_elec_635
0.33206514838162815,-0.38484408808763526,9.501421432959084,37,0.2053506693517627,-0.00448812488899654,0.8602383531960996,63.0,0.0002059468405996569,93,0.29803008920302354,17.0,0.15789473684210525,0.364,0.31091666666666673,0.9501641082663501,27.0,1.5956971326823062,0.42,0.38,0.10316020798531617,0.48235751776457697,hup_elec_636
0.7970993457571438,0.34708568947263896,13.199609408250074,48,0.3870410081610095,-0.00028361484958877705,0.8669055754646221,76.0,0.00015930324242339057,125,0.750193904416302,22.0,0.08333333333333333,0.02499999999999991,0.03720833333333329,0.9637157825037855,26.0,1.6094142724284424,0.44,0.38,0.07401457301548706,0.36945681572024847,hup_elec_637
-0.5070961935828135,-0.057716389021745584,13.146699259633335,47,0.3145509763551929,-7.638755519014655e-05,0.8974914576214684,77.0,0.000424362418892561,121,0.4883899049773742,23.0,0.08333333333333333,0.1107499999999999,0.049416666666666664,0.9244456081241336,21.0,1.6950370617290291,0.42,0.38,0.07516505860640137,0.46888532227096835,hup_elec_638
0.05990044171318387,-0.46405912779533065,11.02009046913743,43,0.2219666968094762,0.001852070027902487,0.9177431452621052,71.0,0.00020016627308819723,102,0.4942253513492934,21.0,0.08695652173913043,0.03849999999999998,-0.022833333333333372,0.8831392432561401,19.0,1.7617357675184704,0.42,0.36,0.0874369049094873,0.5605171454075549,hup_elec_639
1.0831780117961274,0.5185854989827023,7.627784578863435,38,0.19140573264610444,-0.0023311830809141453,0.9189099091590965,47.0,0.0002921766153222774,88,0.514001603351,18.0,0.10526315789473684,0.017625000000000002,0.0071666666666667656,0.880052174613201,15.0,1.7338139526962846,0.42,0.36,0.1284708909854309,0.5945805672585225,hup_elec_640
-0.1822434223230106,0.19120236030840793,6.0192434555777625,37,0.22330012295692825,0.0014340200336781165,0.9322443536961413,42.0,0.0002774801946282924,97,0.4067899645935455,15.0,0.125,-0.05545833333333333,-0.0658333333333333,0.8546039524999576,14.0,1.7710963200036292,0.44,0.38,0.1629854587128601,0.643947262439169,hup_elec_641
0.1151276415684066,-0.26927544731582387,16.55682250287716,50,0.6936299616025737,0.00027765124167733804,0.6828902408534044,105.0,0.0009395149969493211,112,0.8634894731208297,24.0,0.5,0.23866666666666658,0.22758333333333325,0.9972761088770903,46.0,1.3636499304819265,0.42,0.36,0.061359231515429685,0.19589365008068618,hup_elec_642
-0.2626937799268456,0.14363017251356747,15.488442134192322,43,0.6218117675297767,-0.0009716178097959992,0.7267272272689391,75.0,0.002679526428702124,92,0.808128197096186,21.0,0.6956521739130435,-0.28991666666666666,-0.25562500000000005,0.9949684679316895,62.0,1.406839946081512,0.4,0.36,0.06979612584880127,0.21932260512668503,hup_elec_643
-0.7282548709646519,-0.2552773627557424,13.518697959787339,45,0.43605764919033824,-2.6166148106871182e-05,0.8307358946578881,71.0,0.0005427821638342523,101,0.3732798274163195,22.0,0.17391304347826086,0.27483333333333326,0.2563333333333333,0.9759728178899463,28.0,1.5377683617948854,0.42,0.36,0.07439806821245849,0.3422017915797743,hup_elec_644
-0.1093480593459697,0.4197836371576784,11.343250186491277,36,0.3871704412715299,0.0007543052700604546,0.8324860405033753,85.0,0.0008221129978409071,92,0.5976309441637024,17.0,0.3684210526315789,0.2855000000000001,0.29108333333333336,0.980621604859292,32.0,1.537788892120295,0.38,0.36,0.08935438089434448,0.33522325097287414,hup_elec_645
0.3344367093535343,-0.12747565431508878,9.858917347809676,44,0.3923180840398865,7.921688954757668e-05,0.8595716309692475,56.0,0.0010010010010010008,112,0.8170578821821342,16.0,0.3333333333333333,0.24841666666666673,0.19070833333333337,0.9728460360436921,26.0,1.5604697011523068,0.42,0.36,0.10085923680348755,0.38167881996252456,hup_elec_646
-0.16106660506947068,0.2910276010689897,8.489726473028236,34,0.31497138947230935,0.000518067548713802,0.9035752979414952,64.0,0.0004104421306775312,124,0.5490920392189022,15.0,0.11764705882352941,0.16033333333333333,0.15208333333333335,0.9415989394938565,22.0,1.654414142906468,0.4,0.36,0.11274758790960206,0.4766769810635815,hup_elec_647
-0.46627578093919186,-0.01634511570058189,6.979964287748457,37,0.27106567022707617,0.004052038702190211,0.9022418534877906,56.0,0.0006944433566572321,78,0.5418505691669521,14.0,0.13333333333333333,0.12887499999999996,0.1402500000000001,0.9266771990530265,22.0,1.6864708441834952,0.42,0.36,0.13422331894000245,0.5243912780281963,hup_elec_648
-0.6155826887419,-0.14244906973273774,6.359226933987619,27,0.23989345311204277,0.0060301765159278065,0.9182431869322444,53.0,0.0009405806169091794,101,0.41644713843638886,14.0,0.125,0.15908333333333324,0.2134166666666666,0.9056026516899981,17.0,1.7231903769745178,0.44,0.36,0.14879613642491699,0.5700937704225332,hup_elec_649
-0.5958874027322859,-0.12226210583103919,17.213950374929684,57,0.48943605603373114,6.360139279334442e-05,0.8078173181098425,102.0,0.0003635392148905661,127,1.1154076609196646,26.0,0.25925925925925924,0.37650000000000006,0.31008333333333327,0.9845019872508652,30.0,1.4883855077104575,0.44,0.36,0.056757289151772465,0.2736162900530934,hup_elec_650
0.20793458272588228,-0.19958697242191625,11.60866986794691,36,0.43908592356314635,-0.0010591779506595735,0.8617384782065172,105.0,0.00019509421657130276,132,0.4980286729552197,18.0,0.2,0.26350000000000007,0.3129166666666666,0.9690578081641112,20.0,1.5666217011805856,0.42,0.36,0.08973787609131592,0.3829311641170081,hup_elec_651
0.6352646899092035,0.24896795953937484,14.83670270150806,48,0.5241289072574296,0.00043626298769467424,0.8336528044003667,68.0,0.00024261865432362417,141,0.7208851957987134,23.0,0.16,0.38549999999999995,0.29933333333333323,0.97824427802604,32.0,1.5391900022474942,0.44,0.36,0.06557767868211548,0.3204915066131708,hup_elec_652
-0.25132834697842554,0.1557134612962865,8.75388859057785,34,0.3845098037131467,-0.00098177520816838,0.8771564297024752,81.0,0.0004746823521138435,106,0.728477526754409,18.0,0.21052631578947367,0.27608333333333324,0.25679166666666664,0.9576383158379546,17.0,1.5908227376026498,0.4,0.36,0.10699515995503052,0.43997472980972235,hup_elec_653
-0.36991299479815765,0.07080463033213913,12.03998541537781,43,0.3783657576945793,7.414868664807791e-05,0.8745728810734228,73.0,0.0007507785539937718,116,0.589063088046233,20.0,0.09090909090909091,0.04150000000000009,0.030208333333333393,0.9594128433382979,34.0,1.6004699801582973,0.42,0.38,0.0809174865609729,0.39606567308451973,hup_elec_654
0.45697774087701015,-0.07749449924509588,9.124567753512784,39,0.2564348167142271,0.0009795130655234823,0.8984915409617468,73.0,0.0002536662304946992,104,0.6534766084615915,17.0,0.10526315789473684,0.035666666666666735,0.0867500000000001,0.938957282476536,20.0,1.6870350976314823,0.4,0.36,0.1035437031822876,0.47119386660907314,hup_elec_655
0.01758958084976725,-0.5280010329441139,7.346058214278957,50,0.21703801700244466,0.000290499056713973,0.9068255687973997,65.0,0.0001485896873844899,102,0.5227793116836801,21.0,0.08695652173913043,0.057916666666666616,0.10633333333333339,0.9139049914298527,16.0,1.7140954920406477,0.44,0.4,0.12348545342480224,0.5466119177741016,hup_elec_656
0.9493558786767691,0.4710874653867646,11.550002238290277,47,0.2169442254811903,0.00208090957800218,0.9105758813234436,63.0,0.00041015665773900503,112,0.39618630725186255,21.0,0.08695652173913043,0.10716666666666663,0.11829166666666668,0.8706305701925982,16.0,1.7377878300461096,0.44,0.36,0.08897088569737305,0.5752689824024975,hup_elec_657
0.11505707354669037,-0.2729053320594101,17.830751850023184,53,0.5194950398341444,-0.00025853821674052835,0.8244853737811484,96.0,0.00014203392581770957,117,0.9028872676296126,26.0,0.07407407407407407,0.13583333333333325,0.12366666666666659,0.9738015421524157,27.0,1.5031508495838966,0.44,0.38,0.05867476513662964,0.2980135368814526,hup_elec_658
-0.2625242529374773,0.166307015769335,15.694052426028538,44,0.5510833057544596,-7.81027455935089e-05,0.7802316859738312,80.0,0.0006864597954374366,90,1.2951652279027444,22.0,0.6956521739130435,0.2230000000000001,0.1375833333333334,0.9889645326471214,29.0,1.426842380096301,0.42,0.36,0.0690291354548584,0.24333878313300958,hup_elec_659
0.22621931912302295,-0.15047997829130494,15.226197014266942,43,0.5724522124511147,0.0002590322761201222,0.8104842070172514,73.0,0.00013753756187655266,90,0.9747748912802303,21.0,0.6956521739130435,0.21991666666666676,0.22516666666666674,0.9856879596398935,29.0,1.4755066605714935,0.4,0.34,0.07171360183365845,0.26397338090750055,hup_elec_660
-0.2918839027460195,0.17663543208629745,11.18091480097338,43,0.3456016068653283,0.0013681303735488654,0.8769897491457621,60.0,0.00027607103779143173,83,0.5182042047423582,20.0,0.09090909090909091,0.14437500000000003,0.06633333333333336,0.9464638816472065,18.0,1.6013457482742677,0.42,0.34,0.08398544813674438,0.43559347583157804,hup_elec_661
-0.1471097348144632,0.29412849050164314,9.663012001249998,41,0.3234826648852391,-0.001697783598739893,0.8885740478373197,55.0,0.0001309918311264462,78,0.5896471989914652,18.0,0.1,0.01691666666666669,-0.15466666666666662,0.9366418121711325,17.0,1.6525742997282014,0.42,0.36,0.09664078963680175,0.4697288511584762,hup_elec_662
-0.2667529233096779,0.19054576862072992,13.758572267164478,46,0.40781466435204455,0.0003515092912652667,0.8685723810317526,70.0,0.0005488599108705052,117,0.7976188373371792,22.0,0.08333333333333333,0.10466666666666669,0.21966666666666668,0.9628300010890252,27.0,1.598897408058206,0.42,0.38,0.06979612584880127,0.3655370775733655,hup_elec_663
-0.015680920287417743,0.3707845664746635,12.56426337449279,41,0.38540946239984303,-0.00019174370726282263,0.8899908325693808,65.0,0.0010032873933316388,103,0.7224146421398149,21.0,0.08695652173913043,0.11050000000000004,0.1639166666666667,0.9430278261118418,14.0,1.611159945653601,0.44,0.36,0.0809174865609729,0.45235010354579214,hup_elec_664
0.36638283725136433,-0.0530961332394389,13.322261445182884,46,0.40398216727489483,0.0002691379103523822,0.8717393116093007,73.0,0.0005464662056702313,115,0.6173001579089873,21.0,0.08695652173913043,-0.013124999999999998,-0.019333333333333313,0.9617194448115135,16.0,1.5645632019291793,0.42,0.34,0.07401457301548706,0.39278938635400895,hup_elec_665
