DN_HistogramMode_5,DN_HistogramMode_10,CO_f1ecac,CO_FirstMin_ac,CO_HistogramAMI_even_2_5,CO_trev_1_num,MD_hrv_classic_pnn40,SB_BinaryStats_mean_longstretch1,SB_TransitionMatrix_3ac_sumdiagcov,PD_PeriodicityWang_th0_01,CO_Embed2_Dist_tau_d_expfit_meandiff,IN_AutoMutualInfoStats_40_gaussian_fmmi,FC_LocalSimple_mean1_tauresrat,DN_OutlierInclude_p_001_mdrmd,DN_OutlierInclude_n_001_mdrmd,SP_Summaries_welch_rect_area_5_1,SB_BinaryStats_diff_longstretch0,SB_MotifThree_quantile_hh,SC_FluctAnal_2_rsrangefit_50_1_logi_prop_r1,SC_FluctAnal_2_dfa_50_1_2_logi_prop_r1,SP_Summaries_welch_rect_centroid,FC_LocalSimple_mean3_stderr,electrode
0.3011529646348987,-0.21054056100879914,3.817592646004451,8,0.17209725138987114,-0.003025175167651813,0.8248400617692477,97.0,0.004750454484934588,12,0.3564630363689001,7.0,0.375,-0.07882352941176474,-0.1337132352941176,0.8941820146704317,11.0,1.767622118273593,0.2,0.6,0.2557912963799475,0.6854712506267236,mni_elec_237
-1.3015505223904609,-0.6225282314361305,4.389146859672471,9,0.24321263530220416,-0.004404588239427746,0.8059416133539231,799.0,0.0036948877474464485,25,0.3200756553493337,6.0,0.5,-0.16176470588235292,-0.1622058823529412,0.9653068744605929,19.0,1.6411106508944613,0.22,0.58,0.22089323345554687,0.5875872984949377,mni_elec_238
0.6575038287971484,0.08637023071842354,5.627688138044652,16,0.24106094130096473,-0.011617350115794777,0.7979263181116258,1599.0,0.003373598391558456,27,0.3688100029732685,8.0,0.4444444444444444,0.003308823529411864,0.003088235294117725,0.9387287541543253,19.0,1.6346115269404593,0.22,0.14,0.21360682471308962,0.5349448167567138,mni_elec_239
-0.47178359907004963,-0.09687582766529446,6.11363094682007,16,0.452395229436959,-0.0018395602780939518,0.7728509449224208,62.0,0.00411819318088412,30,0.6748685564350065,8.0,0.6666666666666666,-0.010441176470588287,-0.05242647058823524,0.9829769263096217,24.0,1.5287525662551902,0.26,0.18,0.1886796369099463,0.44055157957690344,mni_elec_240
0.6217740625236907,0.23591411721769406,6.010389056796293,15,0.45156402393367656,0.0043538294954540485,0.7635855577616001,1599.0,0.0037143600069086723,28,0.6122593098673752,8.0,0.6666666666666666,-0.048860294117647085,-0.09647058823529409,0.9849830458901114,23.0,1.5124204281594829,0.26,0.2,0.19366507447057496,0.44312147450748496,mni_elec_241
-0.6233334843769361,-0.25095235919134656,7.71234513976885,18,0.519212954060129,-0.0025200229274526253,0.729538936686521,1599.0,0.006233856746714612,29,0.9335415269254707,11.0,0.5833333333333334,-0.10683823529411762,-0.11117647058823532,0.9953916575275438,28.0,1.4497579999257248,0.3,0.32,0.14150972768245973,0.35063009348848495,mni_elec_242
-0.1931697954920909,0.20951046428819525,7.0163937079244025,18,0.32798664197600147,-0.00501131611817609,0.8026325465107729,60.0,0.004067999567104101,51,0.5686659305196098,9.0,0.2727272727272727,-0.040073529411764675,-0.052720588235294075,0.921543323240169,17.0,1.6350778375884958,0.26,0.18,0.15761652595526002,0.5200867630188083,mni_elec_243
1.0026580327600714,0.4796802172535948,6.857368026788519,18,0.3086067655205748,-0.006429220095773128,0.7933671593499522,1617.0,0.0050727806230209845,32,0.5219194530676016,9.0,0.2727272727272727,-0.23588235294117643,-0.23327205882352942,0.9335703430531935,20.0,1.602877341083576,0.28,0.22,0.1737233242280603,0.5020038563338679,mni_elec_244
-0.9384774097703761,-0.4153584048277452,6.5652418561340475,18,0.2853685594127068,0.016099028155194605,0.800132362673726,1599.0,0.00542101744500651,32,0.2456811906540192,10.0,0.2727272727272727,-0.16926470588235298,-0.16555147058823527,0.9154825601032051,19.0,1.6609239404253353,0.28,0.22,0.1702718674553174,0.54512791863283,mni_elec_245
-0.15425869728997443,0.24291674048063772,8.421484439941331,22,0.4104535186352181,-0.00012039806308616897,0.7802044267960879,1599.0,0.004090120532871749,54,0.6505243571676707,13.0,0.2857142857142857,-0.11143382352941178,-0.1428676470588235,0.9592985021353175,19.0,1.5596064263118583,0.32,0.3,0.12425244381874512,0.4266526272591794,mni_elec_246
-0.6061205518854945,-0.11887161526279216,6.424374676834017,17,0.32589536148141185,-0.008528192769238305,0.7852047944701817,40.0,0.004568061865743741,33,0.45332619753971526,8.0,0.4,-0.1103308823529412,-0.11220588235294116,0.9507187924932848,22.0,1.589096003985333,0.26,0.18,0.1810097329705176,0.480504005056268,mni_elec_247
0.5443355434047329,0.0902360846845835,6.267162445680804,18,0.35005900858720684,0.010925084803128428,0.7804985660710346,47.0,0.004407791658838152,33,0.5334963832324061,8.0,0.4,-0.00801470588235298,-0.010514705882352926,0.9516181811862217,25.0,1.5770201094109741,0.28,0.18,0.18024274257657472,0.48728665639012647,mni_elec_248
-0.0634419429156432,0.42515855887178045,7.671290609519781,18,0.32473440025002165,0.002096440818503395,0.7791014045150378,1599.0,0.004973426845079559,33,0.68830782514924,10.0,0.25,-0.051764705882352935,-0.003455882352941142,0.9539666622165609,21.0,1.572610848579558,0.28,0.22,0.14687866044005982,0.441956338551598,mni_elec_249
0.7181114794936971,0.14070687820148886,4.115352034950414,8,0.20935020168721707,-0.007345897066711402,0.796087947643209,1611.0,0.006016303142230834,12,0.3280475452507323,6.0,0.5,-0.2922058823529412,-0.28661764705882353,0.9555511287798536,18.0,1.6304206938876984,0.38,0.4,0.23815051731926148,0.6153656056447292,mni_elec_250
0.4741050299289973,-0.11377120852032507,3.719157595739788,8,0.16584869502373475,-0.006807675659305566,0.8099124935657034,1599.0,0.004817266820881426,11,0.322801711329024,6.0,0.42857142857142855,-0.3038235294117647,-0.38573529411764707,0.9224831913659616,16.0,1.6882136685189268,0.2,0.64,0.25042236362234743,0.6714808959744509,mni_elec_251
0.4980819445747642,-0.012776774636609645,4.123155162287884,10,0.240224532596341,0.01741123588873266,0.8026325465107729,1599.0,0.00495022808255569,25,0.33585293340877453,6.0,0.5,-0.3191176470588235,-0.3624264705882353,0.9386884391483035,21.0,1.6476180189741614,0.24,0.62,0.23891750771320436,0.6228228724896908,mni_elec_252
0.2629703326104247,-0.2652505469949622,4.750018136059917,9,0.2285907939927161,0.0014489768395351116,0.8011618501360395,63.0,0.005362194123571249,12,0.5193741361447243,8.0,0.11764705882352941,-0.12198529411764703,-0.13264705882352945,0.950713025044236,17.0,1.6357655920362792,0.48,0.5,0.20593692077366088,0.5794391489786129,mni_elec_253
0.5661236142839174,-0.12518566369831563,4.8380023683285325,10,0.16479222673902652,-0.002547817557510802,0.8059416133539231,1599.0,0.002562846201427549,21,0.4025154073919021,9.0,0.0967741935483871,-0.016544117647058876,0.03694852941176474,0.9370393969121992,19.0,1.6625128410810528,0.56,0.54,0.21360682471308962,0.584525430736605,mni_elec_254
0.09958844206983031,-0.38159906130924437,4.627986510450354,9,0.23356049704907392,-0.0003092840682903253,0.8123391425840135,1599.0,0.00835137925678207,13,0.48888003720111156,8.0,0.04225352112676056,-0.07242647058823526,-0.10411764705882354,0.9324645469532806,13.0,1.67334144404969,0.6,0.68,0.20516993037971804,0.6033923658625794,mni_elec_255
0.226639254562367,-0.3813364057986012,7.382906027686411,11,0.23050249539933912,0.0025140602675981657,0.7929994852562688,95.0,0.004600722157463985,51,0.6273918521077961,10.0,0.10810810810810811,-0.11352941176470588,-0.11654411764705885,0.9516625741111784,17.0,1.6080723819546971,0.46,0.44,0.10277671278834473,0.494676649348845,mni_elec_256
0.8662259463848039,0.2696526279441309,4.6375740787402435,8,0.24041160899154043,0.0016741585196312124,0.7978527832928892,124.0,0.0027597113561860483,13,0.43347794649852034,7.0,0.18181818181818182,-0.0930882352941177,-0.08459558823529412,0.9449266463650693,17.0,1.641841808953059,0.48,0.62,0.1886796369099463,0.5865732322979063,mni_elec_257
-0.8673418775483221,-0.293300690446334,5.134662335486109,9,0.23677229468273434,-0.0018767852113387032,0.8042503125229796,1602.0,0.0032074600255670633,14,0.45499756055515383,8.0,0.15384615384615385,-0.1415808823529412,-0.23117647058823532,0.9474217885424597,17.0,1.6674905905842392,0.54,0.64,0.16451943950074585,0.5583093445511399,mni_elec_258
0.13638677344409245,-0.27918371315111534,5.929881575944066,35,0.2773530567828303,-0.000939821348401522,0.8147657916023237,66.0,0.003902476317563576,40,0.39703528638004976,30.0,0.0967741935483871,-0.0947058823529412,-0.04724264705882353,0.9102574599766381,13.0,1.677180263050015,0.32,0.56,0.15186409800068848,0.5792223052081515,mni_elec_259
0.8258099543177136,0.3885806915541236,9.215960873807656,35,0.3986093476744638,-0.0022654527250763577,0.7890286050444886,110.0,0.005194221428660615,228,0.27215591632180325,34.0,0.08333333333333333,-0.08801470588235294,-0.07849264705882353,0.9648210805860187,16.0,1.558523701268988,0.52,0.54,0.08858739050040161,0.43830360201658747,mni_elec_260
-0.6044589601091428,-0.06564332548879526,10.072582502806261,17,0.29610747842110435,-0.00023785513572432984,0.7901316273255387,1604.0,0.008174782115686353,22,0.7240617084922739,16.0,0.03529411764705882,-0.16705882352941182,-0.1470588235294118,0.9588746089400862,19.0,1.5920900203373822,0.62,0.58,0.07439806821245849,0.4616632028011376,mni_elec_261
-0.11619197511512724,0.3100460781088713,4.950084879710552,12,0.2685268473294459,0.0038630029297697073,0.8092506801970734,1607.0,0.003591691625879659,22,0.5151028639843109,11.0,0.05172413793103448,-0.17036764705882357,-0.2113235294117647,0.9228601225893639,14.0,1.6734707352040885,0.58,0.6,0.2178252718797754,0.5958074947952202,mni_elec_262
0.3437711197490383,-0.09999161056344275,4.138363183721404,8,0.24971094959709536,0.001701102351174029,0.8107949113905434,1599.0,0.004716850949149767,14,0.5105254238096458,7.0,0.375,-0.1558455882352941,-0.1683088235294118,0.9378458914701607,18.0,1.6624901263829994,0.64,0.6,0.2546408107890332,0.6271308335515741,mni_elec_263
0.37083522660608814,-0.582599047755723,5.403121275662283,18,0.10315526352621202,-0.009000572132519643,0.7921906022501655,1202.0,0.006158868771030283,32,0.2489569732797889,17.0,0.09302325581395349,-0.14430147058823528,-0.164485294117647,0.9444222738016194,18.0,1.6671478520849004,0.24,0.52,0.18714565612206055,0.5489230530623089,mni_elec_264
-1.0652000808254747,-0.4643838883970066,6.398713420308002,9,0.3073786256933249,-0.0051033955374459265,0.7880726524009118,1199.0,0.0030043262297708706,14,0.47093370649046545,8.0,0.046511627906976744,-0.035808823529411726,-0.08426470588235291,0.9554161580982806,15.0,1.608099115396795,0.66,0.58,0.0874369049094873,0.5118416463257781,mni_elec_265
-1.3471110464492677,-0.6274542591727109,5.758462714257833,23,0.24553656602501306,-0.011545367096476068,0.7929259504375322,111.0,0.0038007393994265873,29,0.2501626076022993,22.0,0.041666666666666664,-0.1620588235294118,-0.16985294117647054,0.911312685812482,15.0,1.6614377408151717,0.58,0.54,0.1480291460309741,0.5843380551615055,mni_elec_266
-0.26218691065594824,0.2662217016185078,3.089250770407518,5,0.13811485768945672,0.05490954368360325,0.8197661592764174,1199.0,0.004450492768194719,7,0.24118456416685935,4.0,0.2727272727272727,0.0475000000000001,0.03180147058823535,0.7339823655561144,16.0,1.7398586001236622,0.28,0.6,0.2277961470010327,0.771165686093428,mni_elec_267
-0.28170992418773766,0.3404858611117063,3.9601413013697893,18,0.17850992932446139,0.03885260986234762,0.7990293403926759,50.0,0.004143505285267257,28,0.18288466322425664,6.0,0.42857142857142855,0.061654411764705874,0.07213235294117637,0.928037017770028,21.0,1.6454829702928198,0.24,0.6,0.21859226227371828,0.6364829653348536,mni_elec_268
-0.9738545938522762,-0.3606966281106153,3.460209643063845,8,0.17893294497583462,-0.04382464752957333,0.8096918891094933,54.0,0.0038843780178324603,26,0.2622357115460481,5.0,0.5,0.012095588235294108,-0.038014705882352895,0.8884979235873935,16.0,1.6950816185364639,0.24,0.54,0.2458204212586902,0.7068728562400292,mni_elec_269
-0.6972920578398398,-0.21332606106969665,3.836906694163786,16,0.2059046855985483,0.005040693938216011,0.8116037943966468,1202.0,0.005302994616328827,26,0.2516825732784517,9.0,0.3,-0.07985294117647057,-0.02911764705882358,0.8632605532231734,17.0,1.6974249199887708,0.24,0.54,0.22702915660708986,0.6850049072121603,mni_elec_270
-0.5722052217088471,-0.08906625082509567,3.607767112449382,9,0.21328967747244462,0.042721138299716334,0.7991764100301493,43.0,0.00517168358795108,28,0.27472033201510493,5.0,0.5,-0.03779411764705887,-0.02948529411764711,0.9245917044321631,18.0,1.659173315337362,0.22,0.16,0.24351945007686157,0.676031771424077,mni_elec_271
0.7309051117506802,0.17678071683551333,3.5485024708519113,9,0.18609814493567656,-0.05642916543189425,0.8057945437164498,44.0,0.00417189573694771,27,0.2829762007056606,5.0,0.5,-0.05930147058823526,-0.05051470588235296,0.9033448968120917,17.0,1.6670624327936738,0.2,0.6,0.24236896448594727,0.6920060991765248,mni_elec_272
-0.7586965331011462,-0.2647496981403207,3.827611241209912,16,0.20431492260674367,-0.01828611826428733,0.8185896021766307,1201.0,0.0041484149693920445,26,0.2132793172710627,8.0,0.3333333333333333,-0.07727941176470587,-0.03661764705882353,0.8631686956626553,20.0,1.744035610350001,0.24,0.5,0.23278158456166137,0.6934569722986843,mni_elec_273
0.9107599957345722,0.21845340098059363,3.437108391107163,17,0.14406389554372617,0.035034040329626724,0.8127068166776968,1199.0,0.004694499567442089,25,0.29128207298883,6.0,0.42857142857142855,-0.06095588235294114,-0.05889705882352936,0.8556605266007143,14.0,1.724115341957435,0.26,0.5,0.2546408107890332,0.7229139708172792,mni_elec_274
0.7666191494653674,0.1705604822811374,5.120322821931096,9,0.23784138317215514,0.004060276725121261,0.7993234796676226,1199.0,0.007526802889231016,15,0.36445136830428926,8.0,0.09090909090909091,-0.08448529411764705,-0.10330882352941173,0.9397472684366207,19.0,1.650358640251936,0.54,0.54,0.17870876178868897,0.5645008741190805,mni_elec_275
0.5976426592583606,0.03170707598082989,4.447679253205201,9,0.22583942030069737,0.004203345623602115,0.785572468563865,1202.0,0.004101987294292915,16,0.3539084899970738,7.0,0.4444444444444444,-0.043749999999999956,0.02525735294117648,0.9527633831272935,16.0,1.6365255422805665,0.58,0.54,0.22166022384948975,0.5847635764557989,mni_elec_276
-1.1315931152560987,-0.5520092257854369,4.273759779625272,9,0.25510814590684794,0.00587771541834977,0.7916023237002721,79.0,0.007690680587317363,16,0.2762038393893911,8.0,0.06382978723404255,0.07661764705882357,0.0777941176470589,0.9295246470159763,21.0,1.6682763260983327,0.58,0.52,0.24351945007686157,0.6148495620444389,mni_elec_277
-0.5899097705472203,0.024494071225100278,3.957107635571408,9,0.19569968384202435,-0.010233509674458552,0.7799102875211412,69.0,0.005287041227794791,16,0.2996908176210516,5.0,0.6666666666666666,-0.045147058823529373,0.018566176470588225,0.9525261063316299,18.0,1.6447478806638893,0.18,0.6,0.2929903304861768,0.6232873575855683,mni_elec_278
0.4019210729405831,-0.014762154413102024,7.518322688481502,11,0.38080865570985034,0.001397414605413403,0.7974851091992058,84.0,0.004670153308811226,128,0.6483206128911865,10.0,0.0975609756097561,-0.028750000000000053,-0.06746323529411763,0.9606430144620971,14.0,1.6190900088156959,0.52,0.54,0.10162622719743042,0.46739645742704256,mni_elec_279
-1.040604244936905,-0.5069192124813744,3.9390490080484613,9,0.24963378597948147,-0.011933779810072235,0.8035884991543496,1199.0,0.0053883245778804,16,0.3518870310212984,5.0,0.5714285714285714,-0.034117647058823475,-0.008235294117647007,0.9372242558378021,16.0,1.668895601240778,0.18,0.48,0.31216509033474854,0.6373123493311044,mni_elec_280
1.0718430241365968,0.5075508933463778,3.8426856305173356,8,0.22995433380086705,-0.006167053262635311,0.8035884991543496,78.0,0.005264553939621951,14,0.3425862615610268,6.0,0.375,-0.010661764705882315,-0.033970588235294086,0.916434488330062,15.0,1.6671109440075553,0.62,0.58,0.2592427531526904,0.6551902386379282,mni_elec_281
0.554527433720058,0.10857918101716263,4.998726755238821,19,0.307640584974655,0.002626458063138427,0.7948378557246857,1213.0,0.00438523110043365,27,0.4995428275880884,9.0,0.4,0.008088235294117618,0.011838235294117538,0.9624743653366551,22.0,1.6130462672504806,0.26,0.58,0.2040194447888037,0.5443397813638066,mni_elec_282
0.20935913063448974,-0.2187306420416807,5.4848326736413044,16,0.3346786247938488,-0.004491012148632193,0.7942495771747923,72.0,0.004591344362017187,28,0.6353205870714542,9.0,0.4,-0.002941176470588225,0.061470588235294166,0.9564220081773793,19.0,1.5960770091761716,0.24,0.58,0.20593692077366088,0.5183294729966882,mni_elec_283
-0.25671458125017543,0.2092655771414761,21.375132683441024,9,0.29740972390966813,-0.002227552676328785,0.794543716449739,115.0,0.0014225230002609364,15,0.4411654292400564,8.0,0.04411764705882353,-0.03492647058823534,0.02147058823529413,0.9335232048084231,13.0,1.6310134711379005,0.62,0.54,0.05522330836388672,0.526046664591132,mni_elec_284
-0.8815232931277251,-0.3874043986167211,4.002601881052135,9,0.24356937894596958,0.005750249248264987,0.8141039782336936,93.0,0.002890322894704015,15,0.38607037275265027,8.0,0.07317073170731707,-0.027867647058823497,-0.0354411764705882,0.9010597891381459,14.0,1.6964742579580983,0.7,0.62,0.2339320701525757,0.6500117254798033,mni_elec_285
0.4687676797125324,-0.0877463735264451,4.236124194167325,10,0.21128483457183023,0.003273970486160675,0.8052062651665564,1199.0,0.004748908767136447,15,0.37974792769707566,7.0,0.3333333333333333,-0.06158088235294118,-0.055441176470588216,0.9253176741146198,16.0,1.6723319901186746,0.2,0.66,0.2266456614101184,0.6203693121119077,mni_elec_286
-0.0019272381780794934,0.6564248254722155,4.849501959791064,12,0.17155010108046773,-0.0004668338192749776,0.8083682623722332,1199.0,0.0052709234631202265,33,0.29608134861336965,11.0,0.06976744186046512,-0.08316176470588238,-0.057573529411764746,0.9318978874414762,15.0,1.6583535501834912,0.66,0.62,0.1886796369099463,0.5820455470556147,mni_elec_287
0.8580877553854904,0.20460804447881475,4.457845719730202,11,0.22241813718178863,-0.005169213757734075,0.7939554378998456,66.0,0.004695256924435808,16,0.3598974562188163,7.0,0.5,-0.14566176470588232,-0.10242647058823529,0.9426569572218313,16.0,1.6247976182855297,0.22,0.54,0.220126243061604,0.586218582999764,mni_elec_288
-1.1278935486097679,-0.5507222959066257,4.249485554074086,8,0.24350131600908959,-0.013302718742297841,0.8078535186410766,1206.0,0.004109892718621156,14,0.27507376600463707,7.0,0.18181818181818182,0.026948529411764732,0.024117647058823577,0.9232136154842105,15.0,1.6701809844654467,0.56,0.54,0.22933012778891845,0.6237261997277602,mni_elec_289
-0.5756732079007926,-0.11705252296706409,22.24339246969841,10,0.3355402215945896,0.00454066089105056,0.7917493933377454,130.0,0.006221540409574598,13,0.3182519039009081,9.0,0.05172413793103448,-0.0802205882352941,-0.11191176470588238,0.935315505782731,14.0,1.6031345435084339,0.58,0.5,0.04755340442445801,0.48922274135987553,mni_elec_290
